ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
nag,50,0.09777904434307401,0.09420776106060731,97.779044343074,1412,1412,2824,0.06924861497384845,105,0.105,14,0.08416324839975692,106.54342545534226
nag,50,0.09960034040444755,0.09647308796336583,99.60034040444755,1439,1439,2878,0.06921496900934507,122,0.122,14,0.07683778246818743,114.42342005638451
nag,50,0.03559594218919378,0.03432887108885734,35.59594218919378,521,521,1042,0.06832234585257922,11,0.011,14,0.03214492983289998,11.467470034762258
nag,50,0.14167803548099203,0.13589634795562497,141.67803548099204,1914,1913,3827,0.07406065628907059,234,0.234,14,0.15676692787712496,194.30607266484824
nag,50,0.2890651742760759,0.27531452515934773,289.06517427607594,3911,3911,7822,0.0739108090708453,1022,1.022,14,0.28241175564658344,965.9374514864375
nag,50,0.24122669959548518,0.2361911689897254,241.22669959548517,3372,3372,6744,0.0715381671398236,736,0.736,14,0.17617478939405648,746.8262258072164
nag,50,0.20779569871908346,0.20127927285916167,207.79569871908345,2910,2909,5819,0.07143200368480009,598,0.598,14,0.16616992715617976,727.2227825088178
nag,50,0.10427088320566023,0.0984073674922533,104.27088320566024,1453,1453,2906,0.07176247983872006,112,0.112,14,0.09064606032295953,106.93824733144326
nag,50,0.03221106140892243,0.03117350893183306,32.21106140892243,484,484,968,0.06655177977050089,4,0.004,14,0.0359588435709804,3.8482623130824773
nag,50,0.20602475600520415,0.1979678008748458,206.02475600520415,2853,2853,5706,0.07221337399411291,467,0.467,14,0.20001243830690074,492.4666254551473
nag,50,0.306694467588616,0.29350799702973573,306.694467588616,4339,4339,8678,0.07068321447075732,1303,1.303,14,0.28360793011252045,1223.9196155666107
nag,50,0.14997618050768313,0.14285803124318244,149.97618050768313,2048,2047,4095,0.07326633146442751,197,0.197,14,0.1659273580656239,226.3253471305262
nag,50,0.20562093063778378,0.19760393723828765,205.62093063778377,2937,2937,5874,0.07001053137139386,501,0.501,14,0.23789475257000448,556.2029087231246
nag,50,0.13356035021546347,0.12804014054173268,133.56035021546347,1902,1902,3804,0.07022100431938143,231,0.231,14,0.10353084976165255,221.5072654614489
nag,50,0.17544333183403024,0.16596872646841485,175.44333183403023,2443,2443,4886,0.0718147080777856,441,0.441,14,0.10258370122902338,349.35562611795507
nag,50,0.10630277262845973,0.10241482501419705,106.30277262845973,1439,1439,2878,0.07387267034639314,127,0.127,14,0.09803320737065112,145.93279907535282
nag,50,0.03378478251279322,0.03264337098335647,33.784782512793214,510,510,1020,0.06624467159371218,9,0.009,14,0.022631494963626878,9.645677481786013
nag,50,0.03401832245355709,0.03286107619100291,34.01832245355709,476,476,952,0.07146706397806112,3,0.003,14,0.04324184131243235,2.278180758880332
nag,50,0.1024317621007766,0.09957687235383272,102.43176210077661,1426,1426,2852,0.07183153022494854,117,0.117,14,0.10857404008473424,110.6987475178218
nag,50,0.13297079790368327,0.1300464676177458,132.97079790368326,1933,1932,3865,0.06882546475345924,242,0.242,14,0.09801837050892717,168.99905010862966
nag,50,0.23750876775192897,0.2263180520108737,237.50876775192899,3384,3384,6768,0.07018580607326506,709,0.709,14,0.24608013759576655,781.9208074603691
nag,50,0.0672668678443526,0.0648669116247099,67.26686784435259,966,966,1932,0.06963443876226975,52,0.052,14,0.070741284217382,49.08101159968196
nag,50,0.10274016398637663,0.09861687393619262,102.74016398637663,1421,1421,2842,0.07230131174269995,97,0.097,14,0.11775891647614259,118.81807835499357
nag,50,0.20637125664328004,0.1979435887816793,206.37125664328005,2868,2868,5736,0.07195650510574618,485,0.485,14,0.19928905101243852,511.3258246640203
nag,50,0.17283631911994726,0.16625417587487015,172.83631911994726,2431,2430,4861,0.07112605725100711,377,0.377,14,0.19178818076440607,464.768613049011
nag,50,0.09638676322030969,0.09310167042386229,96.38676322030969,1387,1387,2774,0.06949297997138405,96,0.096,14,0.10482689226984837,100.50137596210465
nag,50,0.37749968062312256,0.3618255615082417,377.4996806231226,5216,5216,10432,0.07237340502743915,1818,1.818,14,0.29057037533218716,1498.693441665183
nag,50,0.10474542413390056,0.1013634134980444,104.74542413390056,1478,1478,2956,0.07086970509736168,121,0.121,14,0.10055105421752604,120.67231157139027
nag,50,0.2088048315863449,0.19851945073644878,208.8048315863449,2897,2897,5794,0.07207622767909731,500,0.5,14,0.2352039574573144,432.1041735630511
nag,50,0.1716189541019571,0.16619431688212194,171.6189541019571,2381,2380,4761,0.07210880424451978,336,0.336,14,0.15925186859945012,335.65854216724006
nag,50,0.1323508527429641,0.12630593147159683,132.3508527429641,1886,1886,3772,0.07017542563253663,203,0.203,14,0.07776000382609928,205.3432754507889
nag,50,0.10331744801152694,0.09983850674140436,103.31744801152693,1454,1454,2908,0.071057392029936,138,0.138,14,0.12527513522259873,148.79843070427407
nag,50,0.06956564753823731,0.06719664386615919,69.56564753823731,966,966,1932,0.07201412788637403,65,0.065,14,0.06054029874560355,58.79575876705883
nag,50,0.24792935760045612,0.23660006892998353,247.92935760045611,3454,3454,6908,0.07178035830933877,789,0.789,14,0.2316627326698512,768.3304188661301
nag,50,0.06628906870838101,0.0639631231004273,66.28906870838101,965,965,1930,0.06869333544909949,40,0.04,14,0.06414470614767344,46.7498799493947
nag,50,0.06447310154077059,0.061649185510547766,64.47310154077059,922,922,1844,0.06992744201818936,50,0.05,14,0.0789314645736815,54.12135436194793
nag,50,0.06947324423200442,0.06733270615440617,69.47324423200442,978,978,1956,0.07103603704703929,46,0.046,14,0.05589475428040503,46.33773657956436
nag,50,0.1367160574294884,0.13192638582879557,136.7160574294884,1913,1913,3826,0.0714668360844163,212,0.212,14,0.1457208551896251,187.04760763595306
nag,50,0.2418032365512661,0.23205419195237273,241.80323655126608,3371,3369,6740,0.071772999866805,760,0.76,14,0.255078416254312,983.7021272796055
nag,50,0.19903459683553304,0.1890831994696831,199.03459683553305,2788,2788,5576,0.07138974061532749,437,0.437,14,0.1514423193632766,452.2977818277269
nag,50,0.10435419709869084,0.09936945433166684,104.35419709869085,1428,1428,2856,0.07307716883661824,114,0.114,14,0.08767131608022251,80.26731305810051
nag,50,0.20163079279688062,0.19666822861235367,201.63079279688063,2863,2863,5726,0.07042640335203655,495,0.495,14,0.21981560208156517,527.3232138782068
nag,50,0.26927263902946813,0.25256240981472905,269.2726390294681,3849,3849,7698,0.06995911640152458,960,0.96,14,0.2664889159451341,930.1012256282205
nag,50,0.24696722353075196,0.235978151296322,246.96722353075197,3390,3390,6780,0.07285168835715397,774,0.774,14,0.20591407686699315,710.5110600840342
nag,50,0.17839066429104714,0.17213293135360266,178.39066429104713,2485,2484,4969,0.07181588739575166,381,0.381,14,0.12677248038407787,399.25406021868844
nag,50,0.23783519884453927,0.23017088780867687,237.83519884453926,3350,3350,6700,0.07099558174463859,664,0.664,14,0.23555217894948352,676.23780566358
nag,50,0.24208803821434788,0.2321072923415564,242.08803821434788,3391,3391,6782,0.07139134126049775,737,0.737,14,0.22145789152815942,558.7405676860781
nag,50,0.062101105240514515,0.06006379105914871,62.101105240514514,927,927,1854,0.06699148353885061,45,0.045,14,0.05959407327394074,60.052322115588254
nag,50,0.171015426300405,0.16352264825625326,171.015426300405,2458,2458,4916,0.06957503104166192,376,0.376,14,0.20061692511119614,305.57004696963986
nag,50,0.07099629940758834,0.06754499055157549,70.99629940758834,940,940,1880,0.07552797809317909,43,0.043,14,0.06001275028685341,39.466208671291334
nag,50,0.1709410407282136,0.16383852476411231,170.94104072821358,2396,2394,4790,0.07140394349549439,353,0.353,14,0.17572432833379442,386.14850987970965
nag,50,0.13798038439088972,0.13435080453613707,137.98038439088972,1953,1953,3906,0.07065047843875562,239,0.239,14,0.0964106779240512,280.45817465174514
nag,50,0.09786788969756989,0.09323242709822825,97.8678896975699,1368,1368,2736,0.07154085504208325,104,0.104,14,0.0864525266437621,135.88428729723864
nag,50,0.13986709816552872,0.13453036515892028,139.86709816552872,1938,1938,3876,0.07217084528665052,235,0.235,14,0.14551390940472755,241.51558916668822
nag,50,0.2784278024379901,0.26797151852680384,278.42780243799007,3908,3908,7816,0.07124559939559623,970,0.97,14,0.22267660214637985,851.7362067799631
nag,50,0.1416612032300545,0.13453850432888187,141.6612032300545,1950,1950,3900,0.07264677088720743,213,0.213,14,0.14161803210473406,221.67601527905512
nag,50,0.06878961851740004,0.06585136861352112,68.78961851740003,965,965,1930,0.0712845787745078,47,0.047,14,0.08208996340125005,61.92934176990731
nag,50,0.1362783409684414,0.13067446858660214,136.2783409684414,1929,1929,3858,0.07064714409976226,240,0.24,14,0.14168756790452852,252.98285532985932
nag,50,0.1683444833827609,0.15991267232771464,168.3444833827609,2396,2396,4792,0.07026063580248786,362,0.362,14,0.18518353858127123,425.68915968785257
bg,50,0.00043452254310005854,0.0004343337332595964,0.43452254310005856,15,15,30,0.028968169540003905,0,0.0,14,0.0005761018051094795,0.0
bg,50,0.0009719669635823358,0.0009710222438040402,0.9719669635823358,33,33,66,0.029453544350979872,0,0.0,14,0.0009110545474354445,0.0
bg,50,0.001112205946673285,0.0011109689446054693,1.112205946673285,27,27,54,0.0411928128397513,0,0.0,14,0.0010856530514616403,0.0
bg,50,0.0004674303805846165,0.00046721188942392306,0.4674303805846165,16,16,32,0.02921439878653853,0,0.0,14,0.0005349448217938764,0.0
bg,50,0.0008418170013762989,0.0008411083455124924,0.8418170013762989,23,23,46,0.036600739190273866,0,0.0,14,0.0009952941720993184,0.0
bg,50,0.0008243694182048956,0.0008236898332672242,0.8243694182048955,23,23,46,0.03584214861760415,0,0.0,14,0.0010199576204619953,0.0
bg,50,0.0009805389219578605,0.0009795774653803863,0.9805389219578604,27,27,54,0.03631625636880965,0,0.0,14,0.001087875765493511,0.0
bg,50,0.0006662934831626614,0.0006658495361569563,0.6662934831626615,30,30,60,0.022209782772088717,0,0.0,14,0.0005326436186387483,0.0
bg,50,0.0007371782789902994,0.0007366348471752844,0.7371782789902994,25,25,50,0.029487131159611976,0,0.0,14,0.0006109049356422007,0.0
bg,50,0.000513619862881157,0.0005133560575176111,0.513619862881157,22,22,44,0.023346357403688955,0,0.0,14,0.0005136539070518593,0.0
bg,50,0.00048089764673605375,0.00048066638418941746,0.48089764673605373,18,18,36,0.026716535929780762,0,0.0,14,0.000554262173977348,0.0
bg,50,0.0009464516258013518,0.0009455558551213696,0.9464516258013518,27,27,54,0.035053763918568584,0,0.0,14,0.0008839943349995523,0.0
bg,50,0.0009216212150837606,0.0009207718294196682,0.9216212150837606,26,26,52,0.03544696981091387,0,0.0,14,0.0007683442812675379,0.0
bg,50,0.0008652504243790418,0.0008645017660821537,0.8652504243790418,26,26,52,0.03327886247611699,0,0.0,14,0.0008823058366421409,0.0
bg,50,0.0008743150623690105,0.0008735506355407254,0.8743150623690106,27,27,54,0.032382039347000395,0,0.0,14,0.000931728973009832,0.0
bg,50,0.0010921062022851854,0.0010909135063281157,1.0921062022851853,27,27,54,0.04044837786241427,0,0.0,14,0.0012814418008045476,0.0
bg,50,0.0008888891418714593,0.0008880990179649224,0.8888891418714593,26,26,52,0.03418804391813305,0,0.0,14,0.0007904592381259901,0.0
bg,50,0.0005620821010541163,0.0005617661647657909,0.5620821010541164,26,26,52,0.021618542348235244,0,0.0,14,0.0006504021441179545,0.0
bg,50,0.0008092375858854614,0.0008085827204150518,0.8092375858854615,27,27,54,0.029971762440202276,0,0.0,14,0.0009356536393395897,0.0
bg,50,0.0007116563243865243,0.0007111498696624852,0.7116563243865244,22,22,44,0.032348014744842016,0,0.0,14,0.0008829321900210162,0.0
bg,50,0.0009295523647609229,0.0009286882971620903,0.929552364760923,34,34,68,0.027339775434144793,0,0.0,14,0.0008169683622723412,0.0
bg,50,0.001143232822451111,0.0011419258411647813,1.143232822451111,31,31,62,0.03687847814358423,0,0.0,14,0.0014667703864587344,0.0
bg,50,0.0006670958868079566,0.0006666508698857606,0.6670958868079566,23,23,46,0.029004168991650287,0,0.0,14,0.0006316332646555584,0.0
bg,50,0.0009446619392959122,0.0009437695531163578,0.9446619392959121,22,22,44,0.0429391790589051,0,0.0,14,0.0010171312422395493,0.0
bg,50,0.0010644085452063976,0.0010632755796552893,1.0644085452063976,29,29,58,0.036703742938151644,0,0.0,14,0.0012379464707958849,0.0
bg,50,0.0007555629299775006,0.0007549920546363444,0.7555629299775006,29,29,58,0.026053894137155195,0,0.0,14,0.0007751977770822095,0.0
bg,50,0.0007086959774785662,0.0007081937274900718,0.7086959774785662,28,28,56,0.025310570624234505,0,0.0,14,0.0008546118830245399,0.0
bg,50,0.001123284332547783,0.0011220225648560355,1.123284332547783,31,31,62,0.03623497846928332,0,0.0,14,0.0013966041942635964,0.0
bg,50,0.00066447412993206,0.000664032604062711,0.66447412993206,19,19,38,0.03497232262800316,0,0.0,14,0.0007906482245603816,0.0
bg,50,0.0003402863322408578,0.0003401705374529479,0.3402863322408578,16,16,32,0.021267895765053613,0,0.0,14,0.0003198354223097983,0.0
bg,50,0.0009745116869942443,0.0009735620139661559,0.9745116869942443,28,28,56,0.03480398882122301,0,0.0,14,0.0008643116205089443,0.0
bg,50,0.0008735119762570918,0.0008727489530844273,0.8735119762570918,27,27,54,0.03235229541692933,0,0.0,14,0.0009943166303802212,0.0
bg,50,0.0009488112441139265,0.0009479110013369694,0.9488112441139265,21,21,42,0.04518148781494888,0,0.0,14,0.0010719264951814128,0.0
bg,50,0.0005456134250175069,0.0005863670900227207,0.5456134250175069,22,22,44,0.024800610228068495,0,0.0,14,0.0006138588308397455,0.0
bg,50,0.00040890520237317317,0.0004087379989086453,0.4089052023731732,20,20,40,0.02044526011865866,0,0.0,14,0.0004314148936794419,0.0
bg,50,0.0008462028934192567,0.0008454868340824253,0.8462028934192567,41,41,82,0.020639094961445285,0,0.0,14,0.0006886071186211703,0.0
bg,50,0.0004932346606688114,0.0004929913802383263,0.4932346606688114,17,17,34,0.02901380356875361,0,0.0,14,0.0004407087766245106,0.0
bg,50,0.0008162608980586015,0.0008155946162049019,0.8162608980586015,22,22,44,0.0371027680935728,0,0.0,14,0.0010273807522895092,0.0
bg,50,0.0008666924312214804,0.0008659412754511437,0.8666924312214803,22,22,44,0.039395110510067284,0,0.0,14,0.0008596692511975073,0.0
bg,50,0.0005593554428204501,0.0005590425643090372,0.5593554428204501,23,23,46,0.0243198018617587,0,0.0,14,0.000762336553547149,0.0
bg,50,0.0005198152468106805,0.0005195450389198637,0.5198152468106805,21,21,42,0.024753106990984784,0,0.0,14,0.00047376756484902117,0.0
bg,50,0.0009168560110783232,0.0009160153861332729,0.9168560110783233,29,29,58,0.031615724519942184,0,0.0,14,0.0008378436849572033,0.0
bg,50,0.0006222049825095618,0.000621817843469302,0.6222049825095618,25,25,50,0.024888199300382472,0,0.0,14,0.0004971678679081555,0.0
bg,50,0.0008907132208218726,0.0008899198507801258,0.8907132208218727,21,21,42,0.04241491527723203,0,0.0,14,0.0008462102197811976,0.0
bg,50,0.0004644470814331356,0.00046423137034168387,0.4644470814331356,19,19,38,0.024444583233322926,0,0.0,14,0.0004723697557540907,0.0
bg,50,0.0009348206352688209,0.0009339467456486964,0.9348206352688209,28,28,56,0.03338645125960075,0,0.0,14,0.0007976137548308317,0.0
bg,50,0.0005222497966481682,0.0005219770517980693,0.5222497966481683,14,14,28,0.037303556903440595,0,0.0,14,0.00042099973936500935,0.0
bg,50,0.000778812781311153,0.0007782062319628193,0.778812781311153,31,31,62,0.025122992945521064,0,0.0,14,0.0007080219767511204,0.0
bg,50,0.0013796033195117659,0.0013777000141925579,1.3796033195117658,32,32,64,0.04311260373474268,0,0.0,14,0.0010380505677641662,0.0
bg,50,0.0005757132623679411,0.0005753818166074747,0.5757132623679411,25,25,50,0.023028530494717644,0,0.0,14,0.0006281475490951115,0.0
bg,50,0.0008271221387128662,0.0008264380076805173,0.8271221387128662,23,23,46,0.035961832117950704,0,0.0,14,0.0011588473154763629,0.0
bg,50,0.0009257970855198252,0.0009249399852762681,0.9257970855198252,21,21,42,0.04408557550094406,0,0.0,14,0.0010087176161040188,0.0
bg,50,0.0007268296589264073,0.0007263013775733123,0.7268296589264073,25,25,50,0.02907318635705629,0,0.0,14,0.0006166913836486143,0.0
bg,50,0.000556617558417706,0.0005563077353113672,0.556617558417706,16,16,32,0.034788597401106625,0,0.0,14,0.00040878456724184907,0.0
bg,50,0.0008255397328933185,0.0008248582170427328,0.8255397328933185,21,21,42,0.039311415852062784,0,0.0,14,0.0007332488516057537,0.0
bg,50,0.0006006639488664689,0.000600303151687001,0.6006639488664689,21,21,42,0.028603045184117565,0,0.0,14,0.0006248119041159633,0.0
bg,50,0.000921789252452939,0.000920939557027001,0.921789252452939,26,26,52,0.0354534327866515,0,0.0,14,0.0008468968536224622,0.0
bg,50,0.0003880786861853096,0.0003879280811186383,0.3880786861853096,15,15,30,0.025871912412353974,0,0.0,14,0.00028980870696855863,0.0
bg,50,0.000582997075946535,0.0005826571903559728,0.582997075946535,24,24,48,0.024291544831105627,0,0.0,14,0.0005430841914752233,0.0
bg,50,0.0007340140588728872,0.0007334752822342641,0.7340140588728872,19,19,38,0.03863231888804669,0,0.0,14,0.000739653858503424,0.0
bg,50,0.0008360545085696707,0.000835355521428371,0.8360545085696707,20,20,40,0.04180272542848353,0,0.0,14,0.0010453296199265027,0.0
